 20241113	 12:46:23	3814343184	4330	4445	252.336	92.966	22.294
 20241113	 12:46:54	3814343214	4330	4445	252.735	93.113	22.294
 20241113	 12:47:24	3814343244	4330	4445	253.274	93.312	22.294
 20241113	 12:47:54	3814343274	4330	4445	253.677	93.460	22.294
 20241113	 12:48:24	3814343304	4330	4445	254.021	93.587	22.294
 20241113	 12:48:54	3814343334	4330	4445	254.411	93.731	22.294
 20241113	 12:49:24	3814343364	4330	4445	254.798	93.873	22.294
 20241113	 12:49:54	3814343394	4330	4445	255.168	94.010	22.294
 20241113	 12:50:24	3814343424	4330	4445	255.465	94.119	22.294
 20241113	 12:50:54	3814343454	4330	4445	255.756	94.227	22.294
 20241113	 12:51:24	3814343484	4330	4445	256.122	94.362	22.295
 20241113	 12:51:54	3814343514	4330	4445	256.463	94.488	22.295
 20241113	 12:52:24	3814343544	4330	4445	256.821	94.619	22.295
 20241113	 12:52:54	3814343574	4330	4445	257.176	94.750	22.295
 20241113	 12:53:24	3814343604	4330	4445	257.618	94.913	22.295
 20241113	 12:53:53	3814343634	4330	4445	258.129	95.102	22.295
 20241113	 12:54:24	3814343664	4330	4445	258.600	95.275	22.295
 20241113	 12:54:54	3814343694	4330	4445	259.101	95.460	22.295
 20241113	 12:55:23	3814343724	4330	4445	259.605	95.646	22.295
 20241113	 12:55:54	3814343754	4330	4445	260.078	95.820	22.295
 20241113	 12:56:24	3814343784	4330	4445	260.608	96.016	22.295
 20241113	 12:56:53	3814343814	4330	4445	261.006	96.163	22.295
 20241113	 12:57:24	3814343844	4330	4445	261.376	96.299	22.295
 20241113	 12:57:54	3814343874	4330	4445	261.725	96.427	22.295
 20241113	 12:58:23	3814343904	4330	4445	261.968	96.517	22.295
 20241113	 12:58:54	3814343934	4330	4445	262.172	96.593	22.296
 20241113	 12:59:24	3814343964	4330	4445	262.421	96.685	22.296
 20241113	 12:59:54	3814343994	4330	4445	262.581	96.744	22.296
 20241113	 13:00:24	3814344024	4330	4445	262.632	96.763	22.296
 20241113	 13:00:54	3814344054	4330	4445	262.807	96.828	22.296
 20241113	 13:01:23	3814344084	4330	4445	262.941	96.877	22.296
 20241113	 13:01:54	3814344114	4330	4445	263.019	96.907	22.297
 20241113	 13:02:24	3814344144	4330	4445	263.125	96.946	22.297
 20241113	 13:02:53	3814344174	4330	4445	263.167	96.962	22.297
 20241113	 13:03:24	3814344204	4330	4445	263.161	96.960	22.297
 20241113	 13:03:54	3814344234	4330	4445	263.223	96.983	22.297
 20241113	 13:04:23	3814344264	4330	4445	263.165	96.962	22.297
 20241113	 13:04:54	3814344294	4330	4445	263.128	96.948	22.297
 20241113	 13:05:24	3814344324	4330	4445	262.939	96.879	22.297
 20241113	 13:05:53	3814344354	4330	4445	262.891	96.861	22.298
 20241113	 13:06:23	3814344384	4330	4445	262.759	96.813	22.298
 20241113	 13:06:54	3814344414	4330	4445	262.616	96.761	22.298
 20241113	 13:07:24	3814344444	4330	4445	262.434	96.694	22.298
 20241113	 13:07:53	3814344474	4330	4445	262.270	96.634	22.298
 20241113	 13:08:24	3814344504	4330	4445	262.043	96.550	22.298
 20241113	 13:08:54	3814344534	4330	4445	261.945	96.515	22.298
 20241113	 13:09:23	3814344564	4330	4445	261.806	96.464	22.299
 20241113	 13:09:54	3814344594	4330	4445	261.658	96.409	22.299
 20241113	 13:10:24	3814344624	4330	4445	261.551	96.370	22.299
 20241113	 13:10:53	3814344654	4330	4445	261.390	96.311	22.299
 20241113	 13:11:23	3814344684	4330	4445	261.332	96.290	22.299
 20241113	 13:11:54	3814344714	4330	4445	261.103	96.211	22.302
 20241113	 13:12:23	3814344744	4330	4445	260.571	96.036	22.314
 20241113	 13:12:53	3814344774	4330	4445	260.374	95.966	22.315
 20241113	 13:13:24	3814344804	4330	4445	260.121	95.879	22.318
 20241113	 13:13:53	3814344834	4330	4445	259.941	95.813	22.318
 20241113	 13:14:23	3814344864	4330	4445	259.844	95.777	22.318
 20241113	 13:14:54	3814344894	4330	4445	259.890	95.795	22.319
 20241113	 13:15:23	3814344924	4330	4445	260.010	95.835	22.317
 20241113	 13:15:54	3814344954	4330	4445	260.071	95.858	22.317
 20241113	 13:16:23	3814344984	4330	4445	260.185	95.900	22.317
 20241113	 13:16:53	3814345014	4330	4445	260.378	95.971	22.317
 20241113	 13:17:24	3814345044	4330	4445	260.509	96.020	22.317
 20241113	 13:17:53	3814345074	4330	4445	260.627	96.063	22.317
 20241113	 13:18:23	3814345104	4330	4445	260.863	96.150	22.317
 20241113	 13:18:54	3814345134	4330	4445	261.019	96.208	22.317
 20241113	 13:19:23	3814345164	4330	4445	261.113	96.243	22.317
 20241113	 13:19:53	3814345194	4330	4445	261.267	96.300	22.317
 20241113	 13:20:24	3814345224	4330	4445	261.500	96.385	22.317
 20241113	 13:20:53	3814345254	4330	4445	261.629	96.433	22.317
 20241113	 13:21:23	3814345284	4330	4445	261.686	96.454	22.317
 20241113	 13:21:54	3814345314	4330	4445	261.863	96.520	22.318
 20241113	 13:22:23	3814345344	4330	4445	262.078	96.599	22.318
 20241113	 13:22:53	3814345374	4330	4445	262.247	96.662	22.318
 20241113	 13:23:23	3814345404	4330	4445	262.321	96.689	22.318
 20241113	 13:23:53	3814345434	4330	4445	262.593	96.789	22.318
 20241113	 13:24:23	3814345464	4330	4445	262.703	96.830	22.318
 20241113	 13:24:53	3814345494	4330	4445	262.864	96.890	22.318
 20241113	 13:25:23	3814345524	4330	4445	263.046	96.957	22.318
 20241113	 13:25:53	3814345554	4330	4445	263.200	97.014	22.318
 20241113	 13:26:24	3814345584	4330	4445	263.279	97.044	22.319
 20241113	 13:26:53	3814345614	4330	4445	263.425	97.098	22.319
 20241113	 13:27:23	3814345644	4330	4445	263.542	97.141	22.319
 20241113	 13:27:53	3814345674	4330	4445	263.637	97.176	22.319
 20241113	 13:28:23	3814345704	4330	4445	263.707	97.202	22.319
 20241113	 13:28:53	3814345734	4330	4445	263.759	97.222	22.319
 20241113	 13:29:23	3814345764	4330	4445	263.861	97.260	22.319
 20241113	 13:29:53	3814345794	4330	4445	263.828	97.248	22.319
 20241113	 13:30:23	3814345824	4330	4445	264.018	97.318	22.319
 20241113	 13:30:54	3814345854	4330	4445	264.098	97.347	22.320
 20241113	 13:31:23	3814345884	4330	4445	264.191	97.382	22.320
 20241113	 13:31:53	3814345914	4330	4445	264.294	97.420	22.320
 20241113	 13:32:23	3814345944	4330	4445	264.268	97.411	22.320
 20241113	 13:32:53	3814345974	4330	4445	264.345	97.440	22.320
 20241113	 13:33:23	3814346004	4330	4445	264.364	97.447	22.320
 20241113	 13:33:53	3814346034	4330	4445	264.382	97.454	22.321
 20241113	 13:34:23	3814346064	4330	4445	264.397	97.459	22.321
 20241113	 13:34:53	3814346094	4330	4445	264.375	97.451	22.321
 20241113	 13:35:23	3814346124	4330	4445	264.348	97.442	22.321
 20241113	 13:35:53	3814346154	4330	4445	264.276	97.416	22.321
 20241113	 13:36:23	3814346184	4330	4445	264.185	97.383	22.321
 20241113	 13:36:53	3814346214	4330	4445	264.231	97.400	22.321
 20241113	 13:37:23	3814346244	4330	4445	264.126	97.361	22.321
 20241113	 13:37:53	3814346274	4330	4445	264.072	97.341	22.321
 20241113	 13:38:23	3814346304	4330	4445	263.986	97.310	22.322
 20241113	 13:38:53	3814346334	4330	4445	263.893	97.276	22.322
 20241113	 13:39:23	3814346364	4330	4445	263.769	97.230	22.322
 20241113	 13:39:53	3814346394	4330	4445	263.652	97.188	22.322
 20241113	 13:40:23	3814346424	4330	4445	263.511	97.136	22.322
 20241113	 13:40:53	3814346454	4330	4445	263.402	97.096	22.322
 20241113	 13:41:23	3814346484	4330	4445	263.306	97.061	22.322
 20241113	 13:41:53	3814346514	4330	4445	263.140	97.000	22.323
 20241113	 13:42:23	3814346544	4330	4445	263.017	96.955	22.323
 20241113	 13:42:53	3814346574	4330	4445	262.899	96.911	22.323
 20241113	 13:43:23	3814346604	4330	4445	262.792	96.872	22.323
 20241113	 13:43:53	3814346634	4330	4445	262.604	96.803	22.323
 20241113	 13:44:23	3814346664	4330	4445	262.516	96.771	22.323
 20241113	 13:44:53	3814346694	4330	4445	262.314	96.697	22.323
 20241113	 13:45:23	3814346724	4330	4445	262.236	96.668	22.324
 20241113	 13:45:53	3814346754	4330	4445	262.165	96.643	22.324
 20241113	 13:46:23	3814346784	4330	4445	262.051	96.600	22.324
 20241113	 13:46:53	3814346814	4330	4445	261.882	96.539	22.324
 20241113	 13:47:23	3814346844	4330	4445	261.713	96.477	22.324
 20241113	 13:47:53	3814346874	4330	4445	261.641	96.450	22.324
 20241113	 13:48:23	3814346904	4330	4445	261.497	96.397	22.324
 20241113	 13:48:53	3814346934	4330	4445	261.339	96.340	22.325
 20241113	 13:49:23	3814346964	4330	4445	261.339	96.340	22.325
 20241113	 13:49:53	3814346994	4330	4445	261.196	96.287	22.325
 20241113	 13:50:23	3814347024	4330	4445	261.050	96.234	22.325
 20241113	 13:50:53	3814347054	4330	4445	260.973	96.206	22.325
 20241113	 13:51:23	3814347084	4330	4445	260.881	96.172	22.325
 20241113	 13:51:53	3814347114	4330	4445	260.803	96.144	22.326
 20241113	 13:52:23	3814347144	4330	4445	260.780	96.135	22.325
 20241113	 13:52:53	3814347174	4330	4445	260.621	96.077	22.326
 20241113	 13:53:23	3814347204	4330	4445	260.556	96.053	22.326
 20241113	 13:53:53	3814347234	4330	4445	260.496	96.032	22.326
 20241113	 13:54:23	3814347264	4330	4445	260.425	96.006	22.326
 20241113	 13:54:53	3814347294	4330	4445	260.359	95.982	22.326
 20241113	 13:55:23	3814347324	4330	4445	260.316	95.966	22.327
 20241113	 13:55:53	3814347354	4330	4445	260.214	95.929	22.327
 20241113	 13:56:23	3814347384	4330	4445	260.134	95.900	22.327
 20241113	 13:56:53	3814347414	4330	4445	260.052	95.870	22.327
 20241113	 13:57:23	3814347444	4330	4445	260.045	95.867	22.327
 20241113	 13:57:53	3814347474	4330	4445	259.971	95.840	22.327
 20241113	 13:58:23	3814347504	4330	4445	259.922	95.823	22.327
 20241113	 13:58:53	3814347534	4330	4445	259.885	95.809	22.328
 20241113	 13:59:23	3814347564	4330	4445	259.843	95.794	22.328
 20241113	 13:59:53	3814347594	4330	4445	259.775	95.770	22.328
 20241113	 14:00:23	3814347624	4330	4445	259.725	95.751	22.328
 20241113	 14:00:53	3814347654	4330	4445	259.728	95.753	22.328
 20241113	 14:01:23	3814347684	4330	4445	259.657	95.727	22.328
 20241113	 14:01:53	3814347714	4330	4445	259.629	95.717	22.329
 20241113	 14:02:23	3814347744	4330	4445	259.663	95.729	22.329
 20241113	 14:02:53	3814347774	4330	4445	259.614	95.712	22.329
 20241113	 14:03:23	3814347804	4330	4445	259.539	95.684	22.329
 20241113	 14:03:53	3814347834	4330	4445	259.431	95.645	22.329
 20241113	 14:04:23	3814347864	4330	4445	259.467	95.658	22.329
 20241113	 14:04:53	3814347894	4330	4445	259.421	95.641	22.329
 20241113	 14:05:23	3814347924	4330	4445	259.321	95.605	22.330
 20241113	 14:05:53	3814347954	4330	4445	259.408	95.637	22.330
 20241113	 14:06:23	3814347984	4330	4445	259.400	95.635	22.330
 20241113	 14:06:53	3814348014	4330	4445	259.365	95.622	22.330
 20241113	 14:07:23	3814348044	4330	4445	259.268	95.586	22.330
 20241113	 14:07:53	3814348074	4330	4445	259.181	95.554	22.330
 20241113	 14:08:23	3814348104	4330	4445	259.150	95.543	22.330
 20241113	 14:08:53	3814348134	4330	4445	259.113	95.530	22.331
 20241113	 14:09:23	3814348164	4330	4445	259.146	95.542	22.331
 20241113	 14:09:53	3814348194	4330	4445	259.175	95.553	22.331
 20241113	 14:10:23	3814348224	4330	4445	259.020	95.497	22.331
 20241113	 14:10:53	3814348254	4330	4445	259.089	95.522	22.331
 20241113	 14:11:23	3814348284	4330	4445	258.990	95.486	22.331
 20241113	 14:11:53	3814348314	4330	4445	258.946	95.470	22.331
 20241113	 14:12:23	3814348344	4330	4445	259.005	95.492	22.332
 20241113	 14:12:53	3814348374	4330	4445	258.972	95.480	22.332
 20241113	 14:13:23	3814348404	4330	4445	258.919	95.461	22.332
 20241113	 14:13:53	3814348434	4330	4445	258.931	95.466	22.332
 20241113	 14:14:23	3814348464	4330	4445	258.926	95.464	22.332
 20241113	 14:14:53	3814348494	4330	4445	258.878	95.447	22.332
 20241113	 14:15:23	3814348524	4330	4445	258.851	95.437	22.332
 20241113	 14:15:53	3814348554	4330	4445	258.778	95.410	22.332
 20241113	 14:16:23	3814348584	4330	4445	258.784	95.412	22.333
 20241113	 14:16:53	3814348614	4330	4445	258.749	95.400	22.333
 20241113	 14:17:23	3814348644	4330	4445	258.744	95.398	22.333
 20241113	 14:17:53	3814348674	4330	4445	258.752	95.401	22.333
 20241113	 14:18:23	3814348704	4330	4445	258.604	95.347	22.333
 20241113	 14:18:53	3814348734	4330	4445	258.657	95.367	22.333
 20241113	 14:19:23	3814348764	4330	4445	258.659	95.368	22.333
 20241113	 14:19:53	3814348794	4330	4445	258.577	95.337	22.333
 20241113	 14:20:23	3814348824	4330	4445	258.562	95.332	22.333
 20241113	 14:20:53	3814348854	4330	4445	258.550	95.328	22.334
 20241113	 14:21:23	3814348884	4330	4445	258.474	95.300	22.334
 20241113	 14:21:53	3814348914	4330	4445	258.505	95.312	22.334
 20241113	 14:22:23	3814348944	4330	4445	258.447	95.291	22.334
 20241113	 14:22:53	3814348974	4330	4445	258.477	95.302	22.334
 20241113	 14:23:23	3814349004	4330	4445	258.387	95.269	22.334
 20241113	 14:23:53	3814349034	4330	4445	258.334	95.250	22.334
 20241113	 14:24:23	3814349064	4330	4445	258.325	95.247	22.335
 20241113	 14:24:53	3814349094	4330	4445	258.318	95.244	22.335
 20241113	 14:25:23	3814349124	4330	4445	258.366	95.262	22.335
 20241113	 14:25:53	3814349154	4330	4445	258.284	95.232	22.335
 20241113	 14:26:23	3814349184	4330	4445	258.213	95.207	22.335
 20241113	 14:26:53	3814349214	4330	4445	258.241	95.216	22.335
 20241113	 14:27:23	3814349244	4330	4445	258.174	95.192	22.335
 20241113	 14:27:53	3814349274	4330	4445	258.157	95.186	22.335
 20241113	 14:28:23	3814349304	4330	4445	258.089	95.161	22.335
 20241113	 14:28:53	3814349334	4330	4445	258.036	95.142	22.335
 20241113	 14:29:23	3814349364	4330	4445	258.047	95.147	22.336
 20241113	 14:29:53	3814349394	4330	4445	258.032	95.141	22.336
 20241113	 14:30:23	3814349424	4330	4445	257.988	95.125	22.336
 20241113	 14:30:53	3814349454	4330	4445	257.981	95.123	22.336
 20241113	 14:31:23	3814349484	4330	4445	258.006	95.132	22.336
 20241113	 14:31:53	3814349514	4330	4445	257.952	95.112	22.336
 20241113	 14:32:23	3814349544	4330	4445	257.846	95.074	22.336
 20241113	 14:32:53	3814349574	4330	4445	257.888	95.090	22.337
 20241113	 14:33:23	3814349604	4330	4445	257.852	95.076	22.337
 20241113	 14:33:53	3814349634	4330	4445	257.782	95.051	22.337
 20241113	 14:34:23	3814349664	4330	4445	257.830	95.068	22.337
 20241113	 14:34:53	3814349694	4330	4445	257.741	95.036	22.337
 20241113	 14:35:23	3814349724	4330	4445	257.767	95.045	22.337
 20241113	 14:35:53	3814349754	4330	4445	257.719	95.028	22.337
 20241113	 14:36:23	3814349784	4330	4445	257.656	95.005	22.337
 20241113	 14:36:53	3814349814	4330	4445	257.753	95.041	22.338
 20241113	 14:37:23	3814349844	4330	4445	257.639	95.000	22.338
 20241113	 14:37:53	3814349874	4330	4445	257.601	94.985	22.338
 20241113	 14:38:23	3814349904	4330	4445	257.591	94.982	22.338
 20241113	 14:38:53	3814349934	4330	4445	257.605	94.987	22.338
 20241113	 14:39:23	3814349964	4330	4445	257.504	94.951	22.338
 20241113	 14:39:53	3814349994	4330	4445	257.516	94.955	22.338
 20241113	 14:40:23	3814350024	4330	4445	257.460	94.935	22.338
 20241113	 14:40:53	3814350054	4330	4445	257.539	94.964	22.338
 20241113	 14:41:23	3814350084	4330	4445	257.422	94.921	22.339
 20241113	 14:41:53	3814350114	4330	4445	257.422	94.921	22.339
 20241113	 14:42:23	3814350144	4330	4445	257.429	94.924	22.339
 20241113	 14:42:53	3814350174	4330	4445	257.406	94.915	22.339
 20241113	 14:43:23	3814350204	4330	4445	257.395	94.912	22.339
 20241113	 14:43:53	3814350234	4330	4445	257.423	94.923	22.339
 20241113	 14:44:23	3814350264	4330	4445	257.369	94.903	22.339
 20241113	 14:44:53	3814350294	4330	4445	257.332	94.889	22.339
 20241113	 14:45:23	3814350324	4330	4445	257.249	94.859	22.339
 20241113	 14:45:53	3814350354	4330	4445	257.272	94.868	22.340
 20241113	 14:46:23	3814350384	4330	4445	257.306	94.880	22.340
 20241113	 14:46:53	3814350414	4330	4445	257.216	94.847	22.340
 20241113	 14:47:23	3814350444	4330	4445	257.203	94.843	22.340
 20241113	 14:47:53	3814350474	4330	4445	257.217	94.848	22.340
 20241113	 14:48:23	3814350504	4330	4445	257.219	94.849	22.340
 20241113	 14:48:53	3814350534	4330	4445	257.111	94.809	22.340
 20241113	 14:49:23	3814350564	4330	4445	257.144	94.822	22.340
 20241113	 14:49:53	3814350594	4330	4445	257.090	94.802	22.340
 20241113	 14:50:23	3814350624	4330	4445	257.054	94.789	22.340
 20241113	 14:50:53	3814350654	4330	4445	257.009	94.772	22.340
 20241113	 14:51:23	3814350684	4330	4445	257.031	94.781	22.341
 20241113	 14:51:53	3814350714	4330	4445	257.033	94.782	22.341
 20241113	 14:52:23	3814350744	4330	4445	256.972	94.759	22.341
 20241113	 14:52:53	3814350774	4330	4445	256.916	94.739	22.341
 20241113	 14:53:23	3814350804	4330	4445	256.881	94.726	22.341
 20241113	 14:53:53	3814350834	4330	4445	256.889	94.729	22.341
 20241113	 14:54:23	3814350864	4330	4445	256.911	94.738	22.341
 20241113	 14:54:53	3814350894	4330	4445	256.889	94.730	22.341
 20241113	 14:55:23	3814350924	4330	4445	256.811	94.701	22.341
 20241113	 14:55:53	3814350954	4330	4445	256.799	94.697	22.341
 20241113	 14:56:23	3814350984	4330	4445	256.731	94.672	22.342
 20241113	 14:56:53	3814351014	4330	4445	256.704	94.662	22.342
 20241113	 14:57:23	3814351044	4330	4445	256.704	94.663	22.342
 20241113	 14:57:53	3814351074	4330	4445	256.698	94.660	22.342
 20241113	 14:58:23	3814351104	4330	4445	256.642	94.640	22.342
 20241113	 14:58:53	3814351134	4330	4445	256.623	94.633	22.342
 20241113	 14:59:23	3814351164	4330	4445	256.580	94.617	22.342
 20241113	 14:59:53	3814351194	4330	4445	256.555	94.608	22.342
 20241113	 15:00:23	3814351224	4330	4445	256.562	94.611	22.342
 20241113	 15:00:53	3814351254	4330	4445	256.578	94.617	22.343
 20241113	 15:01:23	3814351284	4330	4445	256.458	94.574	22.343
 20241113	 15:01:53	3814351314	4330	4445	256.489	94.584	22.343
 20241113	 15:02:23	3814351344	4330	4445	256.515	94.594	22.343
 20241113	 15:02:53	3814351374	4330	4445	256.466	94.576	22.343
 20241113	 15:03:23	3814351404	4330	4445	256.387	94.547	22.343
 20241113	 15:03:53	3814351434	4330	4445	256.426	94.562	22.343
 20241113	 15:04:23	3814351464	4330	4445	256.348	94.534	22.343
 20241113	 15:04:53	3814351494	4330	4445	256.333	94.528	22.343
 20241113	 15:05:23	3814351524	4330	4445	256.313	94.521	22.343
 20241113	 15:05:53	3814351554	4330	4445	256.323	94.525	22.343
 20241113	 15:06:23	3814351584	4330	4445	256.301	94.516	22.343
 20241113	 15:06:53	3814351614	4330	4445	256.297	94.516	22.344
 20241113	 15:07:23	3814351644	4330	4445	256.287	94.512	22.344
 20241113	 15:07:53	3814351674	4330	4445	256.205	94.482	22.344
 20241113	 15:08:23	3814351704	4330	4445	256.241	94.495	22.344
 20241113	 15:08:53	3814351734	4330	4445	256.157	94.465	22.344
 20241113	 15:09:23	3814351764	4330	4445	256.134	94.456	22.344
 20241113	 15:09:53	3814351794	4330	4445	256.050	94.426	22.344
 20241113	 15:10:23	3814351824	4330	4445	256.182	94.474	22.344
 20241113	 15:10:53	3814351854	4330	4445	256.098	94.444	22.344
 20241113	 15:11:23	3814351884	4330	4445	256.056	94.429	22.345
 20241113	 15:11:53	3814351914	4330	4445	255.971	94.397	22.345
 20241113	 15:12:23	3814351944	4330	4445	255.996	94.407	22.345
 20241113	 15:12:53	3814351974	4330	4445	256.008	94.411	22.345
 20241113	 15:13:23	3814352004	4330	4445	255.961	94.394	22.345
 20241113	 15:13:53	3814352034	4330	4445	255.892	94.369	22.345
 20241113	 15:14:23	3814352064	4330	4445	255.849	94.353	22.345
 20241113	 15:14:53	3814352094	4330	4445	255.888	94.368	22.345
 20241113	 15:15:23	3814352124	4330	4445	255.838	94.349	22.345
 20241113	 15:15:53	3814352154	4330	4445	255.854	94.356	22.346
 20241113	 15:16:23	3814352184	4330	4445	255.788	94.332	22.346
 20241113	 15:16:53	3814352214	4330	4445	255.724	94.308	22.346
 20241113	 15:17:23	3814352244	4330	4445	255.768	94.325	22.346
 20241113	 15:17:53	3814352274	4330	4445	255.643	94.279	22.346
 20241113	 15:18:23	3814352304	4330	4445	255.692	94.297	22.346
 20241113	 15:18:53	3814352334	4330	4445	255.593	94.261	22.346
 20241113	 15:19:23	3814352364	4330	4445	255.615	94.269	22.346
 20241113	 15:19:53	3814352394	4330	4445	255.592	94.260	22.346
 20241113	 15:20:23	3814352424	4330	4445	255.544	94.243	22.347
 20241113	 15:20:53	3814352454	4330	4445	255.555	94.247	22.347
 20241113	 15:21:23	3814352484	4330	4445	255.526	94.237	22.347
 20241113	 15:21:53	3814352514	4330	4445	255.525	94.237	22.347
 20241113	 15:22:23	3814352544	4330	4445	255.477	94.219	22.347
 20241113	 15:22:53	3814352574	4330	4445	255.489	94.224	22.347
 20241113	 15:23:23	3814352604	4330	4445	255.433	94.203	22.347
 20241113	 15:23:53	3814352634	4330	4445	255.434	94.204	22.347
